Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature,location
0,2023-12-22 12:00:00.000,Asia/Bangkok,80.53084663722827,21.60869565217391,20.73913043478261,20.73913043478261,33.0509617017663,export-aerosure_wifi_02-1h.xlsx
1,2023-12-22 13:00:00.000,Asia/Bangkok,79.56573486328125,20.8,19.58333333333333,19.58333333333333,32.83555603027344,export-aerosure_wifi_02-1h.xlsx
2,2023-12-22 14:00:00.000,Asia/Bangkok,77.09604899088542,18.26666666666667,17.33333333333333,17.33333333333333,33.55780029296875,export-aerosure_wifi_02-1h.xlsx
3,2023-12-22 15:00:00.000,Asia/Bangkok,74.85911051432292,23.56666666666667,22.26666666666667,23.35,34.51620483398438,export-aerosure_wifi_02-1h.xlsx
4,2023-12-22 16:00:00.000,Asia/Bangkok,75.84228515625,26.68333333333333,24.43333333333333,25.78333333333333,34.30975341796875,export-aerosure_wifi_02-1h.xlsx
5,2023-12-22 17:00:00.000,Asia/Bangkok,84.02191162109375,26.05,24.5,24.78333333333333,32.01730346679688,export-aerosure_wifi_02-1h.xlsx
6,2023-12-22 18:00:00.000,Asia/Bangkok,86.49159749348958,42.78333333333333,36.81666666666667,42.16666666666666,31.80917358398438,export-aerosure_wifi_02-1h.xlsx
7,2023-12-22 19:00:00.000,Asia/Bangkok,87.71474202473958,61.3,51.15,71.68333333333334,31.26719665527344,export-aerosure_wifi_02-1h.xlsx
8,2023-12-22 20:00:00.000,Asia/Bangkok,88.21339925130208,61.38333333333333,49.88333333333333,70.96666666666667,31.30093383789062,export-aerosure_wifi_02-1h.xlsx
9,2023-12-22 21:00:00.000,Asia/Bangkok,89.7503662109375,55.31666666666667,45.91666666666666,61.25,30.76835632324219,export-aerosure_wifi_02-1h.xlsx
10,2023-12-22 22:00:00.000,Asia/Bangkok,90.8294677734375,51.4,42.8,53.75,30.46086120605469,export-aerosure_wifi_02-1h.xlsx
11,2023-12-22 23:00:00.000,Asia/Bangkok,91.3822497351695,52.13559322033898,43.57627118644068,56.08474576271186,30.32235355700477,export-aerosure_wifi_02-1h.xlsx
12,2023-12-23 00:00:00.000,Asia/Bangkok,91.36057535807292,45.9,38.86666666666667,46.01666666666667,30.15605163574219,export-aerosure_wifi_02-1h.xlsx
13,2023-12-23 01:00:00.000,Asia/Bangkok,92.50528971354167,44.1,38.43333333333333,45.33333333333334,29.80189514160156,export-aerosure_wifi_02-1h.xlsx
14,2023-12-23 02:00:00.000,Asia/Bangkok,93.65427652994792,48.51666666666667,40.76666666666667,49.28333333333333,29.5328369140625,export-aerosure_wifi_02-1h.xlsx
15,2023-12-23 03:00:00.000,Asia/Bangkok,93.62630208333333,47.83333333333334,40.46666666666667,49.6,29.35777282714844,export-aerosure_wifi_02-1h.xlsx
16,2023-12-23 04:00:00.000,Asia/Bangkok,93.94205729166667,59.05,48.16666666666666,66.68333333333334,29.20671081542969,export-aerosure_wifi_02-1h.xlsx
17,2023-12-23 05:00:00.000,Asia/Bangkok,94.20277913411458,55.05,45.5,59.88333333333333,28.99555969238281,export-aerosure_wifi_02-1h.xlsx
18,2023-12-23 06:00:00.000,Asia/Bangkok,94.48486328125,55.06666666666667,45.15,59.36666666666667,28.99555969238281,export-aerosure_wifi_02-1h.xlsx
19,2023-12-23 07:00:00.000,Asia/Bangkok,94.84588623046875,42.35,36.71666666666667,42.23333333333333,28.96870422363281,export-aerosure_wifi_02-1h.xlsx
20,2023-12-23 08:00:00.000,Asia/Bangkok,93.37514241536458,34.05,31.16666666666667,33.06666666666667,29.40493774414062,export-aerosure_wifi_02-1h.xlsx
21,2023-12-23 09:00:00.000,Asia/Bangkok,95.21006266276042,42.41666666666666,36.25,42.26666666666667,29.27922058105469,export-aerosure_wifi_02-1h.xlsx
22,2023-12-23 10:00:00.000,Asia/Bangkok,97.85390218098958,15.68333333333333,14.05,15.38333333333333,27.88508605957031,export-aerosure_wifi_02-1h.xlsx
23,2023-12-23 11:00:00.000,Asia/Bangkok,96.57450358072917,7.016666666666667,6.666666666666667,6.666666666666667,28.23185729980469,export-aerosure_wifi_02-1h.xlsx
24,2023-12-23 12:00:00.000,Asia/Bangkok,99.0582696322737,16.12068965517241,15.12068965517241,15.36206896551724,27.87806543810614,export-aerosure_wifi_02-1h.xlsx
25,2023-12-23 13:00:00.000,Asia/Bangkok,97.828369140625,18.25,17.56666666666667,17.6,28.65818786621094,export-aerosure_wifi_02-1h.xlsx
26,2023-12-23 14:00:00.000,Asia/Bangkok,91.52394612630208,24.48333333333333,23.68333333333333,23.83333333333333,30.28948974609375,export-aerosure_wifi_02-1h.xlsx
27,2023-12-23 15:00:00.000,Asia/Bangkok,84.68617757161458,15.43333333333333,14.7,14.7,31.72373962402344,export-aerosure_wifi_02-1h.xlsx
28,2023-12-23 16:00:00.000,Asia/Bangkok,84.31315104166667,18.33333333333333,17.75,17.75,32.222412109375,export-aerosure_wifi_02-1h.xlsx
29,2023-12-23 17:00:00.000,Asia/Bangkok,83.94877115885417,26.01666666666667,24.95,25.13333333333333,32.81709289550781,export-aerosure_wifi_02-1h.xlsx
30,2023-12-23 18:00:00.000,Asia/Bangkok,85.09256998697917,35.2,31.55,33.5,32.64605712890625,export-aerosure_wifi_02-1h.xlsx
31,2023-12-23 19:00:00.000,Asia/Bangkok,86.43564860026042,39.4,34.63333333333333,38.83333333333334,32.44682312011719,export-aerosure_wifi_02-1h.xlsx
32,2023-12-23 20:00:00.000,Asia/Bangkok,89.63043212890625,32.88333333333333,30.5,31.88333333333333,31.37260437011719,export-aerosure_wifi_02-1h.xlsx
33,2023-12-23 21:00:00.000,Asia/Bangkok,89.50826009114583,34.08333333333334,31.4,33.18333333333333,31.0743408203125,export-aerosure_wifi_02-1h.xlsx
34,2023-12-23 22:00:00.000,Asia/Bangkok,90.95174153645833,59.46666666666667,49.16666666666666,67.71666666666667,30.76567077636719,export-aerosure_wifi_02-1h.xlsx
35,2023-12-23 23:00:00.000,Asia/Bangkok,91.73046047404661,54.20338983050848,44.94915254237288,58.83050847457627,30.58368230270127,export-aerosure_wifi_02-1h.xlsx
36,2023-12-24 00:00:00.000,Asia/Bangkok,93.46781412760417,64.31666666666666,53.33333333333334,77.65,30.33631896972656,export-aerosure_wifi_02-1h.xlsx
37,2023-12-24 01:00:00.000,Asia/Bangkok,95.17812093098958,62.85,51.41666666666666,74.13333333333334,30.08924865722656,export-aerosure_wifi_02-1h.xlsx
38,2023-12-24 02:00:00.000,Asia/Bangkok,96.92352294921875,59.25,49.5,68.18333333333334,29.99592590332031,export-aerosure_wifi_02-1h.xlsx
39,2023-12-24 03:00:00.000,Asia/Bangkok,96.52272542317708,48.85,41.23333333333333,50.2,29.89639282226562,export-aerosure_wifi_02-1h.xlsx
40,2023-12-24 04:00:00.000,Asia/Bangkok,96.3812255859375,45.63333333333333,38.55,45.0,29.7933349609375,export-aerosure_wifi_02-1h.xlsx
41,2023-12-24 05:00:00.000,Asia/Bangkok,96.3232421875,42.83333333333334,36.78333333333333,41.85,29.63841247558594,export-aerosure_wifi_02-1h.xlsx
42,2023-12-24 06:00:00.000,Asia/Bangkok,96.19537353515625,44.78333333333333,37.7,43.48333333333333,29.39201354980469,export-aerosure_wifi_02-1h.xlsx
43,2023-12-24 07:00:00.000,Asia/Bangkok,95.57301839192708,47.31666666666667,39.86666666666667,47.5,29.54408264160156,export-aerosure_wifi_02-1h.xlsx
44,2023-12-24 08:00:00.000,Asia/Bangkok,93.30381196120689,43.81034482758621,37.10344827586207,42.60344827586207,29.82902263772899,export-aerosure_wifi_02-1h.xlsx
45,2023-12-24 09:00:00.000,Asia/Bangkok,90.35319010416667,32.75,29.91666666666667,31.3,30.41084289550781,export-aerosure_wifi_02-1h.xlsx
46,2023-12-24 10:00:00.000,Asia/Bangkok,86.15183512369792,21.88333333333333,20.96666666666667,21.15,31.58409118652344,export-aerosure_wifi_02-1h.xlsx
47,2023-12-24 11:00:00.000,Asia/Bangkok,81.93003336588542,18.46666666666667,17.38333333333333,17.38333333333333,32.73635864257812,export-aerosure_wifi_02-1h.xlsx
48,2023-12-24 12:00:00.000,Asia/Bangkok,80.3289794921875,16.8,16.03333333333333,16.03333333333333,33.34194946289062,export-aerosure_wifi_02-1h.xlsx
49,2023-12-24 13:00:00.000,Asia/Bangkok,78.85091145833333,18.31666666666667,17.66666666666667,17.66666666666667,33.88946533203125,export-aerosure_wifi_02-1h.xlsx
50,2023-12-24 14:00:00.000,Asia/Bangkok,79.24458821614583,17.15,16.25,16.25,33.69224548339844,export-aerosure_wifi_02-1h.xlsx
51,2023-12-24 15:00:00.000,Asia/Bangkok,78.0316162109375,16.21666666666667,15.55,15.55,34.35691833496094,export-aerosure_wifi_02-1h.xlsx
52,2023-12-24 16:00:00.000,Asia/Bangkok,78.08949788411458,21.08333333333333,20.18333333333333,20.23333333333333,34.53080749511719,export-aerosure_wifi_02-1h.xlsx
53,2023-12-24 17:00:00.000,Asia/Bangkok,78.95263671875,21.18333333333333,19.91666666666667,19.95,34.35087585449219,export-aerosure_wifi_02-1h.xlsx
54,2023-12-24 18:00:00.000,Asia/Bangkok,79.39829508463542,53.0,47.05,62.53333333333333,34.46920776367188,export-aerosure_wifi_02-1h.xlsx
55,2023-12-24 19:00:00.000,Asia/Bangkok,82.1476305945445,45.35593220338983,39.11864406779661,47.15254237288136,33.64127983481197,export-aerosure_wifi_02-1h.xlsx
56,2023-12-24 20:00:00.000,Asia/Bangkok,82.98146565755208,36.91666666666666,32.71666666666667,35.4,33.51701354980469,export-aerosure_wifi_02-1h.xlsx
57,2023-12-24 21:00:00.000,Asia/Bangkok,87.96671549479167,19.7,18.73333333333333,18.86666666666667,30.98538208007812,export-aerosure_wifi_02-1h.xlsx
58,2023-12-24 22:00:00.000,Asia/Bangkok,94.60591634114583,6.383333333333334,5.95,5.95,29.19664001464844,export-aerosure_wifi_02-1h.xlsx
59,2023-12-24 23:00:00.000,Asia/Bangkok,91.56829833984375,6.933333333333334,6.65,6.65,29.63824462890625,export-aerosure_wifi_02-1h.xlsx
60,2023-12-25 00:00:00.000,Asia/Bangkok,94.02933756510417,6.916666666666667,6.566666666666666,6.566666666666666,29.04473876953125,export-aerosure_wifi_02-1h.xlsx
61,2023-12-25 01:00:00.000,Asia/Bangkok,95.62164306640625,16.05,15.38333333333333,15.38333333333333,28.84013366699219,export-aerosure_wifi_02-1h.xlsx
62,2023-12-25 02:00:00.000,Asia/Bangkok,95.73903401692708,4.0,3.8,3.8,28.61991882324219,export-aerosure_wifi_02-1h.xlsx
63,2023-12-25 03:00:00.000,Asia/Bangkok,96.89849853515625,3.95,3.7,3.7,28.22044372558594,export-aerosure_wifi_02-1h.xlsx
64,2023-12-25 04:00:00.000,Asia/Bangkok,96.54866536458333,12.51666666666667,11.88333333333333,11.88333333333333,28.36512756347656,export-aerosure_wifi_02-1h.xlsx
65,2023-12-25 05:00:00.000,Asia/Bangkok,96.33138020833333,15.2,14.3,14.3,28.51988220214844,export-aerosure_wifi_02-1h.xlsx
66,2023-12-25 06:00:00.000,Asia/Bangkok,96.09914143880208,10.31666666666667,9.666666666666666,9.666666666666666,28.60414123535156,export-aerosure_wifi_02-1h.xlsx
67,2023-12-25 07:00:00.000,Asia/Bangkok,93.75600179036458,10.0,9.45,9.45,29.0494384765625,export-aerosure_wifi_02-1h.xlsx
68,2023-12-25 08:00:00.000,Asia/Bangkok,94.05770137392241,14.89655172413793,14.12068965517241,14.12068965517241,29.17737237338362,export-aerosure_wifi_02-1h.xlsx
69,2023-12-25 09:00:00.000,Asia/Bangkok,93.79679361979167,20.93333333333333,20.05,20.06666666666667,29.62313842773438,export-aerosure_wifi_02-1h.xlsx
70,2023-12-25 10:00:00.000,Asia/Bangkok,89.56400553385417,23.93333333333333,22.85,22.88333333333333,30.64599609375,export-aerosure_wifi_02-1h.xlsx
71,2023-12-25 11:00:00.000,Asia/Bangkok,88.11319986979167,25.93333333333333,24.16666666666667,24.23333333333333,31.12486267089844,export-aerosure_wifi_02-1h.xlsx
72,2023-12-25 12:00:00.000,Asia/Bangkok,85.16652425130208,21.21666666666667,20.06666666666667,20.76666666666667,31.83401489257812,export-aerosure_wifi_02-1h.xlsx
73,2023-12-25 13:00:00.000,Asia/Bangkok,83.09967041015625,32.96666666666667,29.03333333333333,32.0,32.37112426757812,export-aerosure_wifi_02-1h.xlsx
74,2023-12-25 14:00:00.000,Asia/Bangkok,82.38871256510417,38.68333333333333,33.91666666666666,37.45,32.57589721679688,export-aerosure_wifi_02-1h.xlsx
75,2023-12-25 15:00:00.000,Asia/Bangkok,85.44932047526042,22.8,21.66666666666667,21.86666666666667,31.72340393066406,export-aerosure_wifi_02-1h.xlsx
76,2023-12-25 16:00:00.000,Asia/Bangkok,83.79164873543432,20.05084745762712,19.13559322033898,19.13559322033898,31.60236940545551,export-aerosure_wifi_02-1h.xlsx
77,2023-12-25 17:00:00.000,Asia/Bangkok,84.97467041015625,29.71666666666667,27.95,29.51666666666667,31.72239685058594,export-aerosure_wifi_02-1h.xlsx
78,2023-12-25 18:00:00.000,Asia/Bangkok,85.631103515625,52.61666666666667,44.16666666666666,57.71666666666667,32.01260375976562,export-aerosure_wifi_02-1h.xlsx
79,2023-12-25 19:00:00.000,Asia/Bangkok,88.50819905598958,20.51666666666667,18.78333333333333,19.78333333333333,31.02314758300781,export-aerosure_wifi_02-1h.xlsx
80,2023-12-25 20:00:00.000,Asia/Bangkok,91.49729410807292,18.5,17.45,17.81666666666667,30.01455688476562,export-aerosure_wifi_02-1h.xlsx
81,2023-12-25 21:00:00.000,Asia/Bangkok,91.654052734375,17.21666666666667,16.03333333333333,16.03333333333333,30.04325866699219,export-aerosure_wifi_02-1h.xlsx
82,2023-12-25 22:00:00.000,Asia/Bangkok,94.73805745442708,20.5,19.21666666666667,19.23333333333333,29.31782531738281,export-aerosure_wifi_02-1h.xlsx
83,2023-12-25 23:00:00.000,Asia/Bangkok,92.4853515625,16.36666666666667,15.56666666666667,15.56666666666667,29.85812377929688,export-aerosure_wifi_02-1h.xlsx
84,2023-12-26 00:00:00.000,Asia/Bangkok,92.31241861979167,18.36666666666667,17.7,17.7,29.84016418457031,export-aerosure_wifi_02-1h.xlsx
85,2023-12-26 01:00:00.000,Asia/Bangkok,94.78688557942708,23.68333333333333,23.06666666666667,23.16666666666667,29.33024597167969,export-aerosure_wifi_02-1h.xlsx
86,2023-12-26 02:00:00.000,Asia/Bangkok,97.017822265625,18.31666666666667,17.58333333333333,17.58333333333333,28.77249145507812,export-aerosure_wifi_02-1h.xlsx
87,2023-12-26 03:00:00.000,Asia/Bangkok,97.27091471354167,8.4,8.05,8.05,28.709716796875,export-aerosure_wifi_02-1h.xlsx
88,2023-12-26 04:00:00.000,Asia/Bangkok,97.24833170572917,8.666666666666666,8.3,8.3,28.74949645996094,export-aerosure_wifi_02-1h.xlsx
89,2023-12-26 05:00:00.000,Asia/Bangkok,97.40732828776042,10.11666666666667,9.516666666666667,9.516666666666667,28.7513427734375,export-aerosure_wifi_02-1h.xlsx
90,2023-12-26 06:00:00.000,Asia/Bangkok,98.38521321614583,17.06666666666667,16.16666666666667,16.16666666666667,28.59608459472656,export-aerosure_wifi_02-1h.xlsx
91,2023-12-26 07:00:00.000,Asia/Bangkok,98.63362630208333,23.2,21.5,21.55,28.62277221679688,export-aerosure_wifi_02-1h.xlsx
92,2023-12-26 08:00:00.000,Asia/Bangkok,98.76655444764255,22.24561403508772,20.50877192982456,20.96491228070175,28.77508866159539,export-aerosure_wifi_02-1h.xlsx
93,2023-12-26 09:00:00.000,Asia/Bangkok,94.79502360026042,15.53333333333333,14.81666666666667,14.81666666666667,29.88883972167969,export-aerosure_wifi_02-1h.xlsx
94,2023-12-26 10:00:00.000,Asia/Bangkok,88.3782958984375,10.13333333333333,9.633333333333333,9.633333333333333,31.35833740234375,export-aerosure_wifi_02-1h.xlsx
95,2023-12-26 11:00:00.000,Asia/Bangkok,83.680419921875,11.91666666666667,11.25,11.25,32.59251403808594,export-aerosure_wifi_02-1h.xlsx
96,2023-12-26 12:00:00.000,Asia/Bangkok,87.25199381510417,16.28333333333333,15.16666666666667,15.26666666666667,31.92398071289062,export-aerosure_wifi_02-1h.xlsx
97,2023-12-26 13:00:00.000,Asia/Bangkok,77.41689046223958,4.116666666666666,3.85,3.85,34.02357482910156,export-aerosure_wifi_02-1h.xlsx
98,2023-12-26 14:00:00.000,Asia/Bangkok,81.85170491536458,6.766666666666667,6.416666666666667,6.416666666666667,32.69456481933594,export-aerosure_wifi_02-1h.xlsx
99,2023-12-26 15:00:00.000,Asia/Bangkok,79.24550374348958,7.266666666666667,6.65,6.65,33.31828308105469,export-aerosure_wifi_02-1h.xlsx
100,2023-12-26 16:00:00.000,Asia/Bangkok,75.86934407552083,6.3,5.816666666666666,5.816666666666666,34.37806701660156,export-aerosure_wifi_02-1h.xlsx
101,2023-12-26 17:00:00.000,Asia/Bangkok,76.48874918619792,7.183333333333334,6.833333333333333,6.833333333333333,34.11740112304688,export-aerosure_wifi_02-1h.xlsx
102,2023-12-26 18:00:00.000,Asia/Bangkok,82.28892008463542,14.85,13.43333333333333,13.56666666666667,32.63212585449219,export-aerosure_wifi_02-1h.xlsx
103,2023-12-26 19:00:00.000,Asia/Bangkok,82.75095621744792,23.85,22.05,22.4,32.34947204589844,export-aerosure_wifi_02-1h.xlsx
104,2023-12-26 20:00:00.000,Asia/Bangkok,83.31929524739583,30.03333333333333,27.18333333333333,28.5,32.28837585449219,export-aerosure_wifi_02-1h.xlsx
105,2023-12-26 21:00:00.000,Asia/Bangkok,86.29977985963983,30.67796610169492,27.66101694915254,29.23728813559322,31.59827280852754,export-aerosure_wifi_02-1h.xlsx
106,2023-12-26 22:00:00.000,Asia/Bangkok,88.75050862630208,34.78333333333333,30.48333333333333,34.98333333333333,31.20693969726562,export-aerosure_wifi_02-1h.xlsx
107,2023-12-26 23:00:00.000,Asia/Bangkok,89.24601236979167,47.31666666666667,39.95,48.35,30.9951171875,export-aerosure_wifi_02-1h.xlsx
108,2023-12-27 00:00:00.000,Asia/Bangkok,89.16463216145833,40.8,35.21666666666667,39.15,30.82492065429688,export-aerosure_wifi_02-1h.xlsx
109,2023-12-27 01:00:00.000,Asia/Bangkok,90.264892578125,47.63333333333333,39.96666666666667,48.0,30.69131469726562,export-aerosure_wifi_02-1h.xlsx
110,2023-12-27 02:00:00.000,Asia/Bangkok,91.78761800130208,63.53333333333333,52.75,76.35,30.47647094726562,export-aerosure_wifi_02-1h.xlsx
111,2023-12-27 03:00:00.000,Asia/Bangkok,92.41953531901042,50.96666666666667,42.81666666666667,54.71666666666667,30.32389831542969,export-aerosure_wifi_02-1h.xlsx
112,2023-12-27 04:00:00.000,Asia/Bangkok,93.48642985026042,38.33333333333334,33.63333333333333,37.03333333333333,30.095458984375,export-aerosure_wifi_02-1h.xlsx
113,2023-12-27 05:00:00.000,Asia/Bangkok,91.06363932291667,12.96666666666667,11.6,11.6,29.55583190917969,export-aerosure_wifi_02-1h.xlsx
114,2023-12-27 06:00:00.000,Asia/Bangkok,90.76416015625,4.883333333333334,4.05,4.05,29.41920471191406,export-aerosure_wifi_02-1h.xlsx
115,2023-12-27 07:00:00.000,Asia/Bangkok,90.81319173177083,6.533333333333333,5.6,5.6,29.40191650390625,export-aerosure_wifi_02-1h.xlsx
116,2023-12-27 08:00:00.000,Asia/Bangkok,91.93662446120689,9.655172413793103,8.775862068965518,8.775862068965518,29.15566806135507,export-aerosure_wifi_02-1h.xlsx
117,2023-12-27 09:00:00.000,Asia/Bangkok,90.57454427083333,21.25,18.65,19.95,29.75926208496094,export-aerosure_wifi_02-1h.xlsx
118,2023-12-27 10:00:00.000,Asia/Bangkok,84.68943277994792,12.88333333333333,11.88333333333333,12.05,31.29656982421875,export-aerosure_wifi_02-1h.xlsx
119,2023-12-27 11:00:00.000,Asia/Bangkok,80.64910888671875,5.883333333333334,5.566666666666666,5.566666666666666,32.05506896972656,export-aerosure_wifi_02-1h.xlsx
120,2023-12-27 12:00:00.000,Asia/Bangkok,77.00469970703125,5.8,5.316666666666666,5.316666666666666,33.29092407226562,export-aerosure_wifi_02-1h.xlsx
121,2023-12-27 13:00:00.000,Asia/Bangkok,76.7523193359375,7.716666666666667,6.816666666666666,6.816666666666666,33.50559997558594,export-aerosure_wifi_02-1h.xlsx
122,2023-12-27 14:00:00.000,Asia/Bangkok,76.00697835286458,12.25,11.48333333333333,11.48333333333333,33.96415710449219,export-aerosure_wifi_02-1h.xlsx
123,2023-12-27 15:00:00.000,Asia/Bangkok,76.2054443359375,8.6,8.116666666666667,8.116666666666667,33.88728332519531,export-aerosure_wifi_02-1h.xlsx
124,2023-12-27 16:00:00.000,Asia/Bangkok,74.79827880859375,19.06666666666667,17.11666666666667,17.18333333333333,34.21492004394531,export-aerosure_wifi_02-1h.xlsx
125,2023-12-27 17:00:00.000,Asia/Bangkok,75.69895426432292,17.3,15.85,15.85,34.00846862792969,export-aerosure_wifi_02-1h.xlsx
126,2023-12-27 18:00:00.000,Asia/Bangkok,78.9581298828125,19.11666666666667,17.76666666666667,17.85,33.09823608398438,export-aerosure_wifi_02-1h.xlsx
127,2023-12-27 19:00:00.000,Asia/Bangkok,78.74673099841101,42.84745762711864,36.16949152542373,41.16949152542373,33.55354438393803,export-aerosure_wifi_02-1h.xlsx
128,2023-12-27 20:00:00.000,Asia/Bangkok,83.78926939883475,15.08474576271187,13.57627118644068,13.84745762711864,31.92139189122087,export-aerosure_wifi_02-1h.xlsx
129,2023-12-27 21:00:00.000,Asia/Bangkok,85.7318115234375,6.116666666666666,5.783333333333333,5.783333333333333,31.39576721191406,export-aerosure_wifi_02-1h.xlsx
130,2023-12-27 22:00:00.000,Asia/Bangkok,83.61287434895833,10.5,9.583333333333334,9.583333333333334,31.62605285644531,export-aerosure_wifi_02-1h.xlsx
131,2023-12-27 23:00:00.000,Asia/Bangkok,84.781494140625,26.48333333333333,23.01666666666667,23.06666666666667,31.50083923339844,export-aerosure_wifi_02-1h.xlsx
132,2023-12-28 00:00:00.000,Asia/Bangkok,86.25630696614583,13.18333333333333,11.8,11.8,31.15809631347656,export-aerosure_wifi_02-1h.xlsx
133,2023-12-28 01:00:00.000,Asia/Bangkok,87.28434244791667,13.26666666666667,11.75,11.75,30.92378234863281,export-aerosure_wifi_02-1h.xlsx
134,2023-12-28 02:00:00.000,Asia/Bangkok,88.01859537760417,12.46666666666667,10.9,10.9,30.74334716796875,export-aerosure_wifi_02-1h.xlsx
135,2023-12-28 03:00:00.000,Asia/Bangkok,92.45432535807292,11.16666666666667,10.4,10.4,30.40513610839844,export-aerosure_wifi_02-1h.xlsx
136,2023-12-28 04:00:00.000,Asia/Bangkok,93.2879638671875,14.38333333333333,13.23333333333333,13.23333333333333,30.04661560058594,export-aerosure_wifi_02-1h.xlsx
137,2023-12-28 05:00:00.000,Asia/Bangkok,93.36781819661458,23.45,21.81666666666667,21.88333333333333,29.9249267578125,export-aerosure_wifi_02-1h.xlsx
138,2023-12-28 06:00:00.000,Asia/Bangkok,93.10658772786458,10.65,10.0,10.0,29.12362670898438,export-aerosure_wifi_02-1h.xlsx
139,2023-12-28 07:00:00.000,Asia/Bangkok,93.35032145182292,8.65,8.216666666666667,8.216666666666667,28.79414367675781,export-aerosure_wifi_02-1h.xlsx
140,2023-12-28 08:00:00.000,Asia/Bangkok,94.10316204202586,5.568965517241379,5.172413793103448,5.172413793103448,28.71758822737069,export-aerosure_wifi_02-1h.xlsx
141,2023-12-28 09:00:00.000,Asia/Bangkok,93.27443440755208,14.48333333333333,13.38333333333333,13.38333333333333,29.08518981933594,export-aerosure_wifi_02-1h.xlsx
142,2023-12-28 10:00:00.000,Asia/Bangkok,90.42816162109375,10.56666666666667,9.216666666666667,9.216666666666667,29.83345031738281,export-aerosure_wifi_02-1h.xlsx
143,2023-12-28 11:00:00.000,Asia/Bangkok,81.46942138671875,9.083333333333334,8.3,8.3,32.32278442382812,export-aerosure_wifi_02-1h.xlsx
144,2023-12-28 12:00:00.000,Asia/Bangkok,83.43332926432292,5.316666666666666,4.916666666666667,4.916666666666667,31.95217895507812,export-aerosure_wifi_02-1h.xlsx
145,2023-12-28 13:00:00.000,Asia/Bangkok,81.89849853515625,5.433333333333334,5.2,5.2,32.58815002441406,export-aerosure_wifi_02-1h.xlsx
146,2023-12-28 14:00:00.000,Asia/Bangkok,74.11142985026042,9.616666666666667,9.15,9.15,35.10014343261719,export-aerosure_wifi_02-1h.xlsx
147,2023-12-28 15:00:00.000,Asia/Bangkok,70.3936767578125,9.883333333333333,9.266666666666667,9.266666666666667,35.75961303710938,export-aerosure_wifi_02-1h.xlsx
148,2023-12-28 16:00:00.000,Asia/Bangkok,70.24739583333333,40.68333333333333,36.96666666666667,48.06666666666667,35.27890014648438,export-aerosure_wifi_02-1h.xlsx
149,2023-12-28 17:00:00.000,Asia/Bangkok,74.512939453125,36.26666666666667,32.01666666666667,38.51666666666667,34.45225524902344,export-aerosure_wifi_02-1h.xlsx
150,2023-12-28 18:00:00.000,Asia/Bangkok,76.51519775390625,17.75,16.83333333333333,16.83333333333333,33.76542663574219,export-aerosure_wifi_02-1h.xlsx
151,2023-12-28 19:00:00.000,Asia/Bangkok,77.01974642478814,22.40677966101695,20.72881355932203,20.72881355932203,33.32754878674523,export-aerosure_wifi_02-1h.xlsx
152,2023-12-28 20:00:00.000,Asia/Bangkok,80.04282633463542,38.63333333333333,34.86666666666667,42.56666666666667,32.71974182128906,export-aerosure_wifi_02-1h.xlsx
153,2023-12-28 21:00:00.000,Asia/Bangkok,83.13385009765625,30.2,27.3,28.81666666666667,32.28518676757812,export-aerosure_wifi_02-1h.xlsx
154,2023-12-28 22:00:00.000,Asia/Bangkok,84.05069986979167,45.05,38.1,45.63333333333333,31.98272705078125,export-aerosure_wifi_02-1h.xlsx
155,2023-12-28 23:00:00.000,Asia/Bangkok,84.46614583333333,48.05,40.06666666666667,48.18333333333333,31.95973205566406,export-aerosure_wifi_02-1h.xlsx
156,2023-12-29 00:00:00.000,Asia/Bangkok,86.25040690104167,44.08333333333334,37.16666666666666,42.61666666666667,31.98239135742188,export-aerosure_wifi_02-1h.xlsx
157,2023-12-29 01:00:00.000,Asia/Bangkok,86.5264892578125,19.6551724137931,18.06896551724138,18.58620689655172,31.90708028859106,export-aerosure_wifi_02-1h.xlsx
158,2023-12-29 02:00:00.000,Asia/Bangkok,87.86326090494792,15.56666666666667,14.41666666666667,14.41666666666667,31.48388671875,export-aerosure_wifi_02-1h.xlsx
159,2023-12-29 03:00:00.000,Asia/Bangkok,90.29886881510417,19.28333333333333,17.58333333333333,17.63333333333333,30.79554748535156,export-aerosure_wifi_02-1h.xlsx
160,2023-12-29 04:00:00.000,Asia/Bangkok,92.75705973307292,33.33333333333334,30.83333333333333,32.25,30.31080627441406,export-aerosure_wifi_02-1h.xlsx
161,2023-12-29 05:00:00.000,Asia/Bangkok,93.441162109375,41.96666666666667,35.91666666666666,40.21666666666667,30.05148315429688,export-aerosure_wifi_02-1h.xlsx
162,2023-12-29 06:00:00.000,Asia/Bangkok,94.05253092447917,34.86666666666667,31.6,33.41666666666666,29.74012756347656,export-aerosure_wifi_02-1h.xlsx
163,2023-12-29 07:00:00.000,Asia/Bangkok,94.82432047526042,37.31666666666667,33.71666666666667,37.76666666666667,29.5677490234375,export-aerosure_wifi_02-1h.xlsx
164,2023-12-29 08:00:00.000,Asia/Bangkok,96.4495849609375,33.53333333333333,30.53333333333333,31.88333333333333,29.28996276855469,export-aerosure_wifi_02-1h.xlsx
165,2023-12-29 09:00:00.000,Asia/Bangkok,94.03376175185382,36.0,32.33898305084746,34.5593220338983,30.07928880594545,export-aerosure_wifi_02-1h.xlsx
